454.307699, 0.985314 
454.694646, 0.982276 
455.081592, 0.979237 
455.468538, 0.976198 
455.855485, 0.973159 
456.242431, 0.971390 
456.629378, 0.970377 
457.016324, 0.969364 
457.403270, 0.968351 
457.790217, 0.967338 
458.177163, 0.965946 
458.564110, 0.964104 
458.951056, 0.962263 
459.338002, 0.960421 
459.724949, 0.958580 
460.111895, 0.957024 
460.498842, 0.956172 
460.885788, 0.955321 
461.272734, 0.954469 
461.659681, 0.953617 
462.046627, 0.952704 
462.433574, 0.951346 
462.820520, 0.949988 
463.207466, 0.948630 
463.594413, 0.947272 
463.981359, 0.945913 
464.368306, 0.944774 
464.755252, 0.943646 
465.142198, 0.942518 
465.529145, 0.941390 
465.916091, 0.940262 
466.303038, 0.938774 
466.689984, 0.937185 
467.076930, 0.935597 
467.463877, 0.934008 
467.850823, 0.932420 
468.237770, 0.931242 
468.624716, 0.930321 
469.011662, 0.929400 
469.398609, 0.928479 
469.785555, 0.927559 
470.172502, 0.926073 
470.559448, 0.923886 
470.946394, 0.921699 
471.333341, 0.919512 
471.720287, 0.917326 
472.107234, 0.915426 
472.494180, 0.914275 
472.881126, 0.913124 
473.268073, 0.911973 
473.655019, 0.910822 
474.041966, 0.909618 
474.428912, 0.907984 
474.815858, 0.906349 
475.202805, 0.904715 
475.589751, 0.903080 
475.976698, 0.901446 
476.363644, 0.900374 
476.750590, 0.899338 
477.137537, 0.898302 
477.524483, 0.897266 
477.911430, 0.896230 
478.298376, 0.895727 
478.685322, 0.895382 
479.072269, 0.895036 
479.459215, 0.894691 
479.846162, 0.894346 
480.233108, 0.893903 
480.620054, 0.893397 
481.007001, 0.892890 
481.393947, 0.892384 
481.780894, 0.891877 
482.167840, 0.891391 
482.554786, 0.890931 
482.941733, 0.890470 
483.328679, 0.890010 
483.715626, 0.889549 
484.102572, 0.889187 
484.489518, 0.889094 
484.876465, 0.889002 
485.263411, 0.888910 
485.650358, 0.888818 
486.037304, 0.888739 
486.424250, 0.888786 
486.811197, 0.888832 
487.198143, 0.888878 
487.585090, 0.888924 
487.972036, 0.888970 
488.358982, 0.888845 
488.745929, 0.888707 
489.132875, 0.888569 
489.519822, 0.888430 
489.906768, 0.888292 
490.293714, 0.888084 
490.680661, 0.887854 
491.067607, 0.887624 
491.454554, 0.887394 
491.841500, 0.887164 
492.228446, 0.886879 
492.615393, 0.886557 
493.002339, 0.886234 
493.389286, 0.885912 
493.776232, 0.885590 
494.163178, 0.885073 
494.550125, 0.884291 
494.937071, 0.883508 
495.324018, 0.882725 
495.710964, 0.881943 
496.097910, 0.881230 
496.484857, 0.880723 
496.871803, 0.880217 
497.258750, 0.879710 
497.645696, 0.879204 
498.032642, 0.878564 
498.419589, 0.876469 
498.806535, 0.874374 
499.193482, 0.872279 
499.580428, 0.870184 
499.967374, 0.868089 
500.354321, 0.866542 
500.741267, 0.865046 
501.128214, 0.863550 
501.515160, 0.862053 
501.902106, 0.860557 
502.289053, 0.858992 
502.675999, 0.857404 
503.062946, 0.855815 
503.449892, 0.854227 
503.836838, 0.852638 
504.223785, 0.850531 
504.610731, 0.848045 
504.997678, 0.845558 
505.384624, 0.843072 
505.771570, 0.840586 
506.158517, 0.838590 
506.545463, 0.837301 
506.932410, 0.836012 
507.319356, 0.834723 
507.706302, 0.833434 
508.093249, 0.831756 
508.480195, 0.828856 
508.867142, 0.825955 
509.254088, 0.823054 
509.641034, 0.820154 
510.027981, 0.817360 
510.414927, 0.815932 
510.801874, 0.814505 
511.188820, 0.813078 
511.575766, 0.811651 
511.962713, 0.810223 
512.349659, 0.807506 
512.736606, 0.804652 
513.123552, 0.801797 
513.510498, 0.798943 
513.897445, 0.796088 
514.284391, 0.794012 
514.671338, 0.792216 
515.058284, 0.790421 
515.445230, 0.788625 
515.832177, 0.786830 
516.219123, 0.784852 
516.606070, 0.782734 
516.993016, 0.780616 
517.379962, 0.778498 
517.766909, 0.776380 
518.153855, 0.774500 
518.540802, 0.772981 
518.927748, 0.771461 
519.314694, 0.769942 
519.701641, 0.768423 
520.088587, 0.766882 
520.475534, 0.765271 
520.862480, 0.763659 
521.249426, 0.762048 
521.636373, 0.760437 
522.023319, 0.758849 
522.410266, 0.757629 
522.797212, 0.756409 
523.184158, 0.755189 
523.571105, 0.753968 
523.958051, 0.752748 
524.344998, 0.752000 
524.731944, 0.751310 
525.118890, 0.750619 
525.505837, 0.749929 
525.892783, 0.749238 
526.279730, 0.748447 
526.666676, 0.747619 
527.053622, 0.746790 
527.440569, 0.745961 
527.827515, 0.745133 
528.214462, 0.744355 
528.601408, 0.743618 
528.988354, 0.742881 
529.375301, 0.742145 
529.762247, 0.741408 
530.149194, 0.740725 
530.536140, 0.740126 
530.923086, 0.739528 
531.310033, 0.738929 
531.696979, 0.738331 
532.083926, 0.737772 
532.470872, 0.737358 
532.857818, 0.736943 
533.244765, 0.736529 
533.631711, 0.736115 
534.018658, 0.735705 
534.405604, 0.735382 
534.792550, 0.735060 
535.179497, 0.734738 
535.566443, 0.734416 
535.953390, 0.734093 
536.340336, 0.733892 
536.727282, 0.733708 
537.114229, 0.733524 
537.501175, 0.733340 
537.888122, 0.733156 
538.275068, 0.733037 
538.662014, 0.732945 
539.048961, 0.732853 
539.435907, 0.732761 
539.822854, 0.732669 
540.209800, 0.732577 
540.596746, 0.732485 
540.983693, 0.732393 
541.370639, 0.732300 
541.757586, 0.732208 
542.144532, 0.732151 
542.531478, 0.732151 
542.918425, 0.732151 
543.305371, 0.732151 
543.692318, 0.732151 
544.079264, 0.732151 
544.466210, 0.732151 
544.853157, 0.732151 
545.240103, 0.732151 
545.627050, 0.732151 
546.013996, 0.732154 
546.400942, 0.732246 
546.787889, 0.732338 
547.174835, 0.732430 
547.561782, 0.732522 
547.948728, 0.732614 
548.335674, 0.732706 
548.722621, 0.732799 
549.109567, 0.732891 
549.496514, 0.732983 
549.883460, 0.733075 
550.270406, 0.733231 
550.657353, 0.733415 
551.044299, 0.733600 
551.431246, 0.733784 
551.818192, 0.733968 
552.205138, 0.734274 
552.592085, 0.734688 
552.979031, 0.735103 
553.365978, 0.735517 
553.752924, 0.735932 
554.139870, 0.736329 
554.526817, 0.736698 
554.913763, 0.737066 
555.300710, 0.737434 
555.687656, 0.737803 
556.074602, 0.738171 
556.461549, 0.738539 
556.848495, 0.738908 
557.235442, 0.739276 
557.622388, 0.739644 
558.009334, 0.740016 
558.396281, 0.740522 
558.783227, 0.741029 
559.170174, 0.741535 
559.557120, 0.742042 
559.944066, 0.742548 
560.331013, 0.743133 
560.717959, 0.743732 
561.104906, 0.744330 
561.491852, 0.744929 
561.878798, 0.745527 
562.265745, 0.746094 
562.652691, 0.746647 
563.039638, 0.747199 
563.426584, 0.747752 
563.813530, 0.748304 
564.200477, 0.748857 
564.587423, 0.749409 
564.974370, 0.749962 
565.361316, 0.750514 
565.748262, 0.751067 
566.135209, 0.751571 
566.522155, 0.751985 
566.909102, 0.752400 
567.296048, 0.752814 
567.682994, 0.753229 
568.069941, 0.753684 
568.456887, 0.754329 
568.843834, 0.754974 
569.230780, 0.755618 
569.617726, 0.756263 
570.004673, 0.756907 
570.391619, 0.757552 
570.778566, 0.758196 
571.165512, 0.758841 
571.552458, 0.759486 
571.939405, 0.760130 
572.326351, 0.760775 
572.713298, 0.761419 
573.100244, 0.762064 
573.487190, 0.762708 
573.874137, 0.763353 
574.261083, 0.763967 
574.648030, 0.764565 
575.034976, 0.765164 
575.421922, 0.765762 
575.808869, 0.766361 
576.195815, 0.767006 
576.582762, 0.767696 
576.969708, 0.768387 
577.356654, 0.769078 
577.743601, 0.769768 
578.130547, 0.770397 
578.517494, 0.770903 
578.904440, 0.771410 
579.291386, 0.771916 
579.678333, 0.772423 
580.065279, 0.772945 
580.452226, 0.773543 
580.839172, 0.774142 
581.226118, 0.774740 
581.613065, 0.775339 
582.000011, 0.775937 
582.386958, 0.776398 
582.773904, 0.776858 
583.160850, 0.777318 
583.547797, 0.777779 
583.934743, 0.778239 
584.321690, 0.778891 
584.708636, 0.779582 
585.095582, 0.780272 
585.482529, 0.780963 
585.869475, 0.781653 
586.256422, 0.782573 
586.643368, 0.783609 
587.030314, 0.784645 
587.417261, 0.785681 
587.804207, 0.786717 
588.191154, 0.787445 
588.578100, 0.787860 
588.965046, 0.788274 
589.351993, 0.788689 
589.738939, 0.789103 
590.125886, 0.789495 
590.512832, 0.789840 
590.899778, 0.790185 
591.286725, 0.790531 
591.673671, 0.790876 
592.060618, 0.791095 
592.447564, 0.790635 
592.834510, 0.790174 
593.221457, 0.789714 
593.608403, 0.789254 
593.995350, 0.788793 
594.382296, 0.789493 
594.769242, 0.790206 
595.156189, 0.790920 
595.543135, 0.791634 
595.930082, 0.792347 
596.317028, 0.794079 
596.703974, 0.796036 
597.090921, 0.797993 
597.477867, 0.799949 
597.864814, 0.801906 
598.251760, 0.803099 
598.638706, 0.803882 
599.025653, 0.804664 
599.412599, 0.805447 
599.799546, 0.806230 
600.186492, 0.807234 
600.573438, 0.808478 
600.960385, 0.809721 
601.347331, 0.810964 
601.734278, 0.812207 
602.121224, 0.813089 
602.508170, 0.813181 
602.895117, 0.813274 
603.282063, 0.813366 
603.669010, 0.813458 
604.055956, 0.813713 
604.442902, 0.814933 
604.829849, 0.816153 
605.216795, 0.817373 
605.603742, 0.818593 
605.990688, 0.819813 
606.377634, 0.820539 
606.764581, 0.821253 
607.151527, 0.821966 
607.538474, 0.822680 
607.925420, 0.823394 
608.312366, 0.825111 
608.699313, 0.827068 
609.086259, 0.829024 
609.473206, 0.830981 
609.860152, 0.832938 
610.247098, 0.834483 
610.634045, 0.835795 
611.020991, 0.837107 
611.407938, 0.838419 
611.794884, 0.839732 
612.181830, 0.840903 
612.568777, 0.841916 
612.955723, 0.842929 
613.342670, 0.843942 
613.729616, 0.844955 
614.116562, 0.846217 
614.503509, 0.848059 
614.890455, 0.849900 
615.277402, 0.851742 
615.664348, 0.853584 
616.051294, 0.855291 
616.438241, 0.856120 
616.825187, 0.856949 
617.212134, 0.857777 
617.599080, 0.858606 
617.986026, 0.859435 
618.372973, 0.860219 
618.759919, 0.861002 
619.146866, 0.861785 
619.533812, 0.862567 
619.920758, 0.863350 
620.307705, 0.863803 
620.694651, 0.864171 
621.081598, 0.864540 
621.468544, 0.864908 
621.855490, 0.865276 
622.242437, 0.865443 
622.629383, 0.865489 
623.016330, 0.865535 
623.403276, 0.865581 
623.790222, 0.865627 
624.177169, 0.865631 
624.564115, 0.865585 
624.951062, 0.865539 
625.338008, 0.865493 
625.724954, 0.865447 
626.111901, 0.865321 
626.498847, 0.864998 
626.885794, 0.864676 
627.272740, 0.864354 
627.659686, 0.864032 
628.046633, 0.863698 
628.433579, 0.863284 
628.820526, 0.862869 
629.207472, 0.862455 
629.594418, 0.862041 
629.981365, 0.861626 
630.368311, 0.860774 
630.755258, 0.859899 
631.142204, 0.859024 
631.529150, 0.858149 
631.916097, 0.857275 
632.303043, 0.855625 
632.689990, 0.853760 
633.076936, 0.851895 
633.463882, 0.850031 
633.850829, 0.848166 
634.237775, 0.846966 
634.624722, 0.846184 
635.011668, 0.845401 
635.398614, 0.844618 
635.785561, 0.843835 
636.172507, 0.843323 
636.559454, 0.843147 
636.946400, 0.842970 
637.333346, 0.842794 
637.720293, 0.842617 
638.107239, 0.841652 
638.494186, 0.838628 
638.881132, 0.835605 
639.268078, 0.832582 
639.655025, 0.829558 
640.041971, 0.826720 
640.428918, 0.825408 
640.815864, 0.824096 
641.202810, 0.822784 
641.589757, 0.821472 
641.976703, 0.820160 
642.363650, 0.818523 
642.750596, 0.816865 
643.137542, 0.815208 
643.524489, 0.813551 
643.911435, 0.811893 
644.298382, 0.810910 
644.685328, 0.810127 
645.072274, 0.809345 
645.459221, 0.808562 
645.846167, 0.807779 
646.233114, 0.807066 
646.620060, 0.806398 
647.007006, 0.805731 
647.393953, 0.805063 
647.780899, 0.804396 
648.167846, 0.803598 
648.554792, 0.802631 
648.941738, 0.801665 
649.328685, 0.800698 
649.715631, 0.799731 
650.102578, 0.798703 
650.489524, 0.797506 
650.876470, 0.796309 
651.263417, 0.795112 
651.650363, 0.793915 
652.037310, 0.792780 
652.424256, 0.792227 
652.811202, 0.791675 
653.198149, 0.791122 
653.585095, 0.790570 
653.972042, 0.790017 
654.358988, 0.789465 
654.745934, 0.788912 
655.132881, 0.788360 
655.519827, 0.787807 
655.906774, 0.787255 
656.293720, 0.787227 
656.680666, 0.787365 
657.067613, 0.787503 
657.454559, 0.787641 
657.841506, 0.787779 
658.228452, 0.788108 
658.615398, 0.788568 
659.002345, 0.789028 
659.389291, 0.789489 
659.776238, 0.789949 
660.163184, 0.790478 
660.550130, 0.791099 
660.937077, 0.791721 
661.324023, 0.792342 
661.710970, 0.792964 
662.097916, 0.793871 
662.484862, 0.795620 
662.871809, 0.797370 
663.258755, 0.799119 
663.645702, 0.800869 
664.032648, 0.802587 
664.419594, 0.803969 
664.806541, 0.805350 
665.193487, 0.806731 
665.580434, 0.808112 
665.967380, 0.809494 
666.354326, 0.811360 
666.741273, 0.813270 
667.128219, 0.815181 
667.515166, 0.817092 
667.902112, 0.819002 
668.289058, 0.820621 
668.676005, 0.822140 
669.062951, 0.823659 
669.449898, 0.825179 
669.836844, 0.826698 
670.223790, 0.828071 
670.610737, 0.829337 
670.997683, 0.830603 
671.384630, 0.831869 
671.771576, 0.833135 
672.158522, 0.834496 
672.545469, 0.835992 
672.932415, 0.837489 
673.319362, 0.838985 
673.706308, 0.840481 
674.093254, 0.841817 
674.480201, 0.842645 
674.867147, 0.843474 
675.254094, 0.844303 
675.641040, 0.845132 
676.027986, 0.845920 
676.414933, 0.846197 
676.801879, 0.846473 
677.188826, 0.846749 
677.575772, 0.847025 
677.962718, 0.847302 
678.349665, 0.846059 
678.736611, 0.844655 
679.123558, 0.843251 
679.510504, 0.841847 
679.897450, 0.840442 
680.284397, 0.839004 
680.671343, 0.837554 
681.058290, 0.836104 
681.445236, 0.834653 
681.832182, 0.833203 
682.219129, 0.830801 
682.606075, 0.827670 
682.993022, 0.824540 
683.379968, 0.821409 
683.766914, 0.818278 
684.153861, 0.815428 
684.540807, 0.813003 
684.927754, 0.810578 
685.314700, 0.808153 
685.701646, 0.805729 
686.088593, 0.802752 
686.475539, 0.797918 
686.862486, 0.793084 
687.249432, 0.788249 
687.636378, 0.783415 
688.023325, 0.778726 
688.410271, 0.776301 
688.797218, 0.773876 
689.184164, 0.771452 
689.571110, 0.769027 
689.958057, 0.766602 
690.345003, 0.761892 
690.731950, 0.756904 
691.118896, 0.751916 
691.505842, 0.746929 
691.892789, 0.741941 
692.279735, 0.739216 
692.666682, 0.737359 
693.053628, 0.735503 
693.440574, 0.733646 
693.827521, 0.731789 
694.214467, 0.729838 
694.601414, 0.727812 
694.988360, 0.725786 
695.375306, 0.723761 
695.762253, 0.721735 
696.149199, 0.718713 
696.536146, 0.713623 
696.923092, 0.708599 
697.310038, 0.707344 
697.696985, 0.706088 
698.083931, 0.704833 
698.470878, 0.703578 
698.857824, 0.702322 
699.244770, 0.701067 
699.631717, 0.699811 
700.018663, 0.699485 
700.405610, 0.699205 
700.792556, 0.698925 
